2013.02.22,09:00,93.307,93.334,93.161,93.263,4266
2013.02.22,10:00,93.263,93.454,93.207,93.402,6313
2013.02.22,11:00,93.402,93.475,93.266,93.299,6238
2013.02.22,12:00,93.300,93.313,93.198,93.234,4677
2013.02.22,13:00,93.234,93.342,93.148,93.254,7224
2013.02.22,14:00,93.253,93.307,93.242,93.286,3445
2013.02.22,15:00,93.287,93.400,93.234,93.329,4261
2013.02.22,16:00,93.329,93.512,93.282,93.311,6702
2013.02.22,17:00,93.311,93.325,93.172,93.222,6467
2013.02.22,18:00,93.220,93.402,93.211,93.348,4422
2013.02.22,19:00,93.346,93.458,93.312,93.429,3151
2013.02.22,20:00,93.428,93.499,93.367,93.429,2133
2013.02.22,21:00,93.429,93.478,93.354,93.399,2311
2013.02.22,22:00,93.401,93.435,93.392,93.433,1246
2013.02.25,00:00,94.249,94.349,94.137,94.245,6176
2013.02.25,01:00,94.246,94.294,94.109,94.228,4490
2013.02.25,02:00,94.226,94.245,94.005,94.073,4856
2013.02.25,03:00,94.075,94.132,93.966,94.049,4150
2013.02.25,04:00,94.049,94.189,94.030,94.113,3400
2013.02.25,05:00,94.115,94.147,94.013,94.059,2219
2013.02.25,06:00,94.059,94.107,94.017,94.095,2064
2013.02.25,07:00,94.095,94.221,94.011,94.175,2917
2013.02.25,08:00,94.176,94.301,94.153,94.223,3728
2013.02.25,09:00,94.220,94.271,94.038,94.129,4439
2013.02.25,10:00,94.128,94.178,93.850,93.894,5686
2013.02.25,11:00,93.895,93.972,93.819,93.867,4911
2013.02.25,12:00,93.869,93.963,93.768,93.858,3889
2013.02.25,13:00,93.858,93.862,93.668,93.755,3729
2013.02.25,14:00,93.760,94.033,93.715,93.962,4590
2013.02.25,15:00,93.962,94.044,93.889,93.978,4789
2013.02.25,16:00,93.980,94.092,93.978,94.040,5778
2013.02.25,17:00,94.042,94.136,93.731,93.793,8577
2013.02.25,18:00,93.792,93.798,93.207,93.353,11205
2013.02.25,19:00,93.354,93.538,93.337,93.415,5499
2013.02.25,20:00,93.414,93.438,92.963,92.981,4749
2013.02.25,21:00,92.982,92.986,92.254,92.614,11399
2013.02.25,22:00,92.612,92.616,90.848,91.290,23869
2013.02.25,23:00,91.282,92.021,91.222,91.811,10405
2013.02.26,00:00,91.811,92.214,91.779,92.175,4522
2013.02.26,01:00,92.175,92.647,92.107,92.357,7632
2013.02.26,02:00,92.361,92.745,92.361,92.569,7011
2013.02.26,03:00,92.571,92.620,92.400,92.496,5586
2013.02.26,04:00,92.496,92.567,92.437,92.457,3651
2013.02.26,05:00,92.454,92.464,92.083,92.214,5025
2013.02.26,06:00,92.218,92.228,91.878,92.064,7268
2013.02.26,07:00,92.059,92.105,91.908,92.022,4572
2013.02.26,08:00,92.022,92.038,91.740,91.814,5298
2013.02.26,09:00,91.814,91.880,91.400,91.806,11827
2013.02.26,10:00,91.805,92.208,91.787,92.005,12528
2013.02.26,11:00,92.008,92.281,91.878,92.238,9354
2013.02.26,12:00,92.237,92.270,91.845,91.939,7312
2013.02.26,13:00,91.939,92.126,91.854,91.942,6044
2013.02.26,14:00,91.943,92.149,91.895,92.039,6122
2013.02.26,15:00,92.040,92.041,91.810,92.009,6969
2013.02.26,16:00,92.006,92.086,91.957,92.034,7332
2013.02.26,17:00,92.036,92.402,91.641,91.682,19452
2013.02.26,18:00,91.680,91.762,91.118,91.381,15881
2013.02.26,19:00,91.380,91.775,91.305,91.724,6437
2013.02.26,20:00,91.725,91.841,91.572,91.835,4700
2013.02.26,21:00,91.835,92.022,91.782,91.939,4459
2013.02.26,22:00,91.939,92.102,91.924,91.976,3337
2013.02.26,23:00,91.974,91.980,91.860,91.971,2199
2013.02.27,00:00,91.961,92.018,91.934,91.969,2370
2013.02.27,01:00,91.970,92.208,91.959,92.108,3033
2013.02.27,02:00,92.105,92.259,91.984,92.042,5500
2013.02.27,03:00,92.039,92.040,91.648,91.697,6493
2013.02.27,04:00,91.697,91.932,91.624,91.907,3598
2013.02.27,05:00,91.907,92.087,91.834,91.909,5062
2013.02.27,06:00,91.909,92.000,91.861,91.915,3304
2013.02.27,07:00,91.915,91.945,91.692,91.768,4215
2013.02.27,08:00,91.770,91.796,91.678,91.721,3551
2013.02.27,09:00,91.721,91.891,91.699,91.831,4509
2013.02.27,10:00,91.830,91.830,91.622,91.771,6033
2013.02.27,11:00,91.770,91.772,91.600,91.669,4993
2013.02.27,12:00,91.669,91.806,91.555,91.721,7008
2013.02.27,13:00,91.721,91.721,91.582,91.657,3651
2013.02.27,14:00,91.657,91.727,91.619,91.661,3643
2013.02.27,15:00,91.660,91.710,91.344,91.450,7939
2013.02.27,16:00,91.449,91.531,91.132,91.488,8880
2013.02.27,17:00,91.490,91.765,91.432,91.602,9925
2013.02.27,18:00,91.600,91.939,91.600,91.882,5769
2013.02.27,19:00,91.882,91.925,91.787,91.859,3239
2013.02.27,20:00,91.858,91.942,91.840,91.942,2932
2013.02.27,21:00,91.943,92.432,91.933,92.299,6585
2013.02.27,22:00,92.299,92.304,92.120,92.182,3550
2013.02.27,23:00,92.179,92.239,92.104,92.213,4084
2013.02.28,00:00,92.215,92.289,92.141,92.193,3308
2013.02.28,01:00,92.194,92.405,92.166,92.313,4045
2013.02.28,02:00,92.309,92.502,92.235,92.489,7637
2013.02.28,03:00,92.492,92.663,92.400,92.446,6510
2013.02.28,04:00,92.445,92.590,92.332,92.371,5038
2013.02.28,05:00,92.370,92.386,92.297,92.347,2482
2013.02.28,06:00,92.348,92.361,92.170,92.254,3771
2013.02.28,07:00,92.255,92.435,92.236,92.418,3818
2013.02.28,08:00,92.416,92.431,92.328,92.408,3247
2013.02.28,09:00,92.408,92.472,92.321,92.345,4047
2013.02.28,10:00,92.345,92.416,92.311,92.395,4421
2013.02.28,11:00,92.395,92.439,92.006,92.079,6474
2013.02.28,12:00,92.079,92.237,92.060,92.152,4177
2013.02.28,13:00,92.153,92.167,92.062,92.140,2951
2013.02.28,14:00,92.142,92.301,92.129,92.251,3505
2013.02.28,15:00,92.251,92.397,92.126,92.356,5652
2013.02.28,16:00,92.356,92.400,92.238,92.356,6623
2013.02.28,17:00,92.358,92.365,92.199,92.262,7014
2013.02.28,18:00,92.261,92.386,92.229,92.355,4316
2013.02.28,19:00,92.354,92.412,92.271,92.366,2413
2013.02.28,20:00,92.365,92.847,92.360,92.732,4443
2013.02.28,21:00,92.731,92.755,92.599,92.682,3073
2013.02.28,22:00,92.676,92.767,92.602,92.686,2500
2013.02.28,23:00,92.686,92.686,92.485,92.536,3054
2013.03.01,00:00,92.535,92.644,92.535,92.616,2411
2013.03.01,01:00,92.617,92.666,92.550,92.579,2782
2013.03.01,02:00,92.579,92.648,92.506,92.605,4084
2013.03.01,03:00,92.606,92.628,92.463,92.554,4059
2013.03.01,04:00,92.554,92.688,92.542,92.639,2589
2013.03.01,05:00,92.639,92.729,92.624,92.666,2252
2013.03.01,06:00,92.666,92.687,92.629,92.651,1884
2013.03.01,07:00,92.648,92.657,92.552,92.573,2529
2013.03.01,08:00,92.573,92.573,92.437,92.518,3491
2013.03.01,09:00,92.517,92.610,92.480,92.585,3127
2013.03.01,10:00,92.589,92.716,92.563,92.627,5610
2013.03.01,11:00,92.628,92.805,92.592,92.737,5325
2013.03.01,12:00,92.737,92.940,92.716,92.847,5104
2013.03.01,13:00,92.848,93.026,92.809,92.957,4174
2013.03.01,14:00,92.961,92.970,92.729,92.787,5973
2013.03.01,15:00,92.788,92.826,92.614,92.773,5968
2013.03.01,16:00,92.772,92.860,92.691,92.754,5904
2013.03.01,17:00,92.772,93.504,92.772,93.447,12630
2013.03.01,18:00,93.451,93.451,93.189,93.380,6356
2013.03.01,19:00,93.378,93.680,93.313,93.654,7582
2013.03.01,20:00,93.654,93.666,93.495,93.557,4489
2013.03.01,21:00,93.554,93.640,93.510,93.599,2983
2013.03.01,22:00,93.601,93.621,93.538,93.577,2131
2013.03.04,00:00,93.624,93.624,93.338,93.554,4496
2013.03.04,01:00,93.548,93.648,93.507,93.539,4743
2013.03.04,02:00,93.535,93.720,93.515,93.620,6976
2013.03.04,03:00,93.620,93.629,93.387,93.399,6381
2013.03.04,04:00,93.400,93.452,93.278,93.334,4632
2013.03.04,05:00,93.333,93.389,93.289,93.370,2735
2013.03.04,06:00,93.368,93.404,93.306,93.343,2982
2013.03.04,07:00,93.343,93.496,93.324,93.456,3072
2013.03.04,08:00,93.457,93.466,93.303,93.364,3002
2013.03.04,09:00,93.363,93.467,93.328,93.431,3806
2013.03.04,10:00,93.431,93.688,93.427,93.566,5472
2013.03.04,11:00,93.568,93.632,93.540,93.586,4160
2013.03.04,12:00,93.587,93.608,93.535,93.549,3095
2013.03.04,13:00,93.548,93.577,93.448,93.513,3273
2013.03.04,14:00,93.515,93.579,93.476,93.532,3489
2013.03.04,15:00,93.533,93.560,93.511,93.534,2739
2013.03.04,16:00,93.533,93.544,93.359,93.422,3901
2013.03.04,17:00,93.419,93.456,93.259,93.272,5027
2013.03.04,18:00,93.271,93.360,93.165,93.320,4286
2013.03.04,19:00,93.319,93.395,93.225,93.339,2772
2013.03.04,20:00,93.339,93.387,93.307,93.324,2062
2013.03.04,21:00,93.321,93.438,93.274,93.438,2550
2013.03.04,22:00,93.435,93.446,93.371,93.445,1627
2013.03.04,23:00,93.443,93.471,93.417,93.460,1884
2013.03.05,00:00,93.457,93.526,93.445,93.473,2367
2013.03.05,01:00,93.473,93.494,93.398,93.400,2848
2013.03.05,02:00,93.399,93.463,93.316,93.377,4343
2013.03.05,03:00,93.377,93.512,93.377,93.473,3982
2013.03.05,04:00,93.473,93.485,93.299,93.334,3201
2013.03.05,05:00,93.334,93.352,93.121,93.200,5293
2013.03.05,06:00,93.197,93.252,93.056,93.122,3822
2013.03.05,07:00,93.121,93.140,92.908,93.038,4437
2013.03.05,08:00,93.038,93.093,92.959,93.063,3015
2013.03.05,09:00,93.062,93.179,93.043,93.165,3209
2013.03.05,10:00,93.168,93.176,92.934,93.060,5427
2013.03.05,11:00,93.060,93.134,93.023,93.123,4364
2013.03.05,12:00,93.125,93.187,93.084,93.153,3567
2013.03.05,13:00,93.150,93.180,93.082,93.155,2627
2013.03.05,14:00,93.156,93.277,93.153,93.167,3372
2013.03.05,15:00,93.167,93.225,93.053,93.099,3500
2013.03.05,16:00,93.099,93.196,93.072,93.159,3956
2013.03.05,17:00,93.165,93.519,93.165,93.340,7353
2013.03.05,18:00,93.342,93.483,93.340,93.390,3335
2013.03.05,19:00,93.392,93.427,93.324,93.378,2169
2013.03.05,20:00,93.376,93.448,93.302,93.333,2514
2013.03.05,21:00,93.331,93.360,93.240,93.283,2028
2013.03.05,22:00,93.284,93.322,93.247,93.277,1333
2013.03.05,23:00,93.276,93.320,93.251,93.275,2116
2013.03.06,00:00,93.274,93.373,93.266,93.341,2948
2013.03.06,01:00,93.342,93.359,93.275,93.283,2096
